1517351881;"2018/01/30 23:38:01";10.2;67
1517352137;"2018/01/30 23:42:17";10.2;67
1517352444;"2018/01/30 23:47:24";10.2;67
1517352753;"2018/01/30 23:52:33";10.2;67
1517353061;"2018/01/30 23:57:41";10.2;67
1517353367;"2018/01/31 00:02:47";10.3;67
1517353675;"2018/01/31 00:07:55";10.2;67
1517353982;"2018/01/31 00:13:02";10.2;67
1517354290;"2018/01/31 00:18:10";10.2;67
1517354546;"2018/01/31 00:22:26";10.2;67
1517354854;"2018/01/31 00:27:34";10.3;67
1517355162;"2018/01/31 00:32:42";10.3;67
1517355469;"2018/01/31 00:37:49";10.3;67
1517355777;"2018/01/31 00:42:57";10.3;67
1517356085;"2018/01/31 00:48:05";10.3;67
1517356393;"2018/01/31 00:53:13";10.3;67
1517356701;"2018/01/31 00:58:21";10.3;67
1517356956;"2018/01/31 01:02:36";10.3;67
1517357264;"2018/01/31 01:07:44";10.3;68
1517357571;"2018/01/31 01:12:51";10.3;67
1517357879;"2018/01/31 01:17:59";10.3;67
1517358187;"2018/01/31 01:23:07";10.3;67
1517358494;"2018/01/31 01:28:14";10.3;68
1517358802;"2018/01/31 01:33:22";10.3;67
1517359109;"2018/01/31 01:38:29";10.4;68
1517359366;"2018/01/31 01:42:46";10.4;67
1517359673;"2018/01/31 01:47:53";10.4;68
1517359981;"2018/01/31 01:53:01";10.4;68
1517360289;"2018/01/31 01:58:09";10.4;68
1517360597;"2018/01/31 02:03:17";10.4;67
1517360905;"2018/01/31 02:08:25";10.4;68
1517361211;"2018/01/31 02:13:31";10.4;68
1517361519;"2018/01/31 02:18:39";10.4;68
1517361775;"2018/01/31 02:22:55";10.3;68
1517362083;"2018/01/31 02:28:03";10.4;68
1517362391;"2018/01/31 02:33:11";10.4;68
1517362698;"2018/01/31 02:38:18";10.4;68
1517363006;"2018/01/31 02:43:26";10.4;68
1517363314;"2018/01/31 02:48:34";10.4;68
1517363621;"2018/01/31 02:53:41";10.4;68
1517363929;"2018/01/31 02:58:49";10.4;68
1517364185;"2018/01/31 03:03:05";10.4;68
1517364493;"2018/01/31 03:08:13";10.4;68
1517364800;"2018/01/31 03:13:20";10.5;68
1517365108;"2018/01/31 03:18:28";10.4;68
1517365416;"2018/01/31 03:23:36";10.5;68
1517365723;"2018/01/31 03:28:43";10.4;68
1517366031;"2018/01/31 03:33:51";10.4;68
1517366338;"2018/01/31 03:38:58";10.4;68
1517366647;"2018/01/31 03:44:07";10.4;68
1517366903;"2018/01/31 03:48:23";10.4;68
1517367210;"2018/01/31 03:53:30";10.4;68
1517367518;"2018/01/31 03:58:38";10.4;68
1517367825;"2018/01/31 04:03:45";10.4;68
1517368133;"2018/01/31 04:08:53";10.4;68
1517368440;"2018/01/31 04:14:00";10.4;68
1517368748;"2018/01/31 04:19:08";10.4;68
1517369056;"2018/01/31 04:24:16";10.4;68
1517369312;"2018/01/31 04:28:32";10.4;68
1517369620;"2018/01/31 04:33:40";10.4;68
1517369927;"2018/01/31 04:38:47";10.4;68
1517370235;"2018/01/31 04:43:55";10.4;68
1517370543;"2018/01/31 04:49:03";10.4;68
1517370850;"2018/01/31 04:54:10";10.5;68
1517371158;"2018/01/31 04:59:18";10.4;68
1517371465;"2018/01/31 05:04:25";10.4;68
1517371722;"2018/01/31 05:08:42";10.4;68
1517372029;"2018/01/31 05:13:49";10.4;68
1517372337;"2018/01/31 05:18:57";10.4;68
1517372645;"2018/01/31 05:24:05";10.4;68
1517372952;"2018/01/31 05:29:12";10.4;68
1517373260;"2018/01/31 05:34:20";10.4;68
1517373567;"2018/01/31 05:39:27";10.4;68
1517373875;"2018/01/31 05:44:35";10.4;68
1517374131;"2018/01/31 05:48:51";10.4;68
1517374439;"2018/01/31 05:53:59";10.4;68
1517374747;"2018/01/31 05:59:07";10.4;68
1517375054;"2018/01/31 06:04:14";10.4;68
1517375362;"2018/01/31 06:09:22";10.4;68
1517375668;"2018/01/31 06:14:28";10.4;68
1517375976;"2018/01/31 06:19:36";10.4;68
1517376285;"2018/01/31 06:24:45";10.4;68
1517376541;"2018/01/31 06:29:01";10.4;68
1517376849;"2018/01/31 06:34:09";10.4;68
1517377156;"2018/01/31 06:39:16";10.4;68
1517377464;"2018/01/31 06:44:24";10.4;68
1517377772;"2018/01/31 06:49:32";10.4;68
1517378079;"2018/01/31 06:54:39";10.4;68
1517378387;"2018/01/31 06:59:47";10.4;68
1517378694;"2018/01/31 07:04:54";10.4;68
1517378951;"2018/01/31 07:09:11";10.4;68
1517379258;"2018/01/31 07:14:18";10.4;68
1517379566;"2018/01/31 07:19:26";10.4;68
1517379874;"2018/01/31 07:24:34";10.4;68
1517380181;"2018/01/31 07:29:41";10.4;68
1517380489;"2018/01/31 07:34:49";10.4;68
1517380796;"2018/01/31 07:39:56";10.4;68
1517381104;"2018/01/31 07:45:04";10.4;67
1517381360;"2018/01/31 07:49:20";10.3;67
1517381668;"2018/01/31 07:54:28";10.3;67
1517381976;"2018/01/31 07:59:36";10.3;67
1517382283;"2018/01/31 08:04:43";10.3;67
1517382591;"2018/01/31 08:09:51";10.3;67
1517382898;"2018/01/31 08:14:58";10.3;67
1517383206;"2018/01/31 08:20:06";10.2;67
1517383513;"2018/01/31 08:25:13";10.2;67
1517383769;"2018/01/31 08:29:29";10.2;67
1517384078;"2018/01/31 08:34:38";10.2;67
1517384385;"2018/01/31 08:39:45";10.2;67
1517384693;"2018/01/31 08:44:53";10.2;67
1517385001;"2018/01/31 08:50:01";10.2;67
1517385308;"2018/01/31 08:55:08";10.3;68
1517385616;"2018/01/31 09:00:16";10.3;67
1517385923;"2018/01/31 09:05:23";10.3;68
1517386231;"2018/01/31 09:10:31";10.3;67
1517386487;"2018/01/31 09:14:47";10.3;67
1517386795;"2018/01/31 09:19:55";10.3;68
1517387103;"2018/01/31 09:25:03";10.3;67
1517387410;"2018/01/31 09:30:10";10.3;68
1517387717;"2018/01/31 09:35:17";10.3;67
1517388024;"2018/01/31 09:40:24";10.3;67
1517388333;"2018/01/31 09:45:33";10.3;67
1517388641;"2018/01/31 09:50:41";10.3;67
1517388896;"2018/01/31 09:54:56";10.3;68
1517389204;"2018/01/31 10:00:04";10.3;67
1517389512;"2018/01/31 10:05:12";10.3;68
1517389820;"2018/01/31 10:10:20";10.3;67
1517390128;"2018/01/31 10:15:28";10.3;67
1517390435;"2018/01/31 10:20:35";10.3;67
1517390743;"2018/01/31 10:25:43";10.3;67
1517391050;"2018/01/31 10:30:50";10.3;68
1517391306;"2018/01/31 10:35:06";10.3;67
1517391613;"2018/01/31 10:40:13";10.3;68
1517391922;"2018/01/31 10:45:22";10.3;67
1517392230;"2018/01/31 10:50:30";10.3;67
1517392537;"2018/01/31 10:55:37";10.4;67
1517392845;"2018/01/31 11:00:45";10.3;67
1517393152;"2018/01/31 11:05:52";10.3;67
1517393460;"2018/01/31 11:11:00";10.3;67
1517393715;"2018/01/31 11:15:15";10.3;67
1517394023;"2018/01/31 11:20:23";10.3;67
1517394332;"2018/01/31 11:25:32";10.3;67
1517394639;"2018/01/31 11:30:39";10.3;67
1517394946;"2018/01/31 11:35:46";10.3;67
1517395253;"2018/01/31 11:40:53";10.3;67
1517395562;"2018/01/31 11:46:02";10.3;67
1517395870;"2018/01/31 11:51:10";10.3;67
1517396177;"2018/01/31 11:56:17";10.3;67
1517396434;"2018/01/31 12:00:34";10.3;67
1517396740;"2018/01/31 12:05:40";10.3;67
1517397048;"2018/01/31 12:10:48";10.3;67
1517397357;"2018/01/31 12:15:57";10.3;67
1517397664;"2018/01/31 12:21:04";10.2;67
1517397972;"2018/01/31 12:26:12";10.2;67
1517398279;"2018/01/31 12:31:19";10.2;67
1517398587;"2018/01/31 12:36:27";10.2;68
1517398843;"2018/01/31 12:40:43";10.3;67
1517399150;"2018/01/31 12:45:50";10.3;68
1517399458;"2018/01/31 12:50:58";10.3;67
1517399766;"2018/01/31 12:56:06";10.2;67
1517400074;"2018/01/31 13:01:14";10.3;68
1517400381;"2018/01/31 13:06:21";10.3;67
1517400689;"2018/01/31 13:11:29";10.3;68
1517400996;"2018/01/31 13:16:36";10.3;67
1517401252;"2018/01/31 13:20:52";10.3;68
1517401560;"2018/01/31 13:26:00";10.3;67
1517401867;"2018/01/31 13:31:07";10.3;67
1517402176;"2018/01/31 13:36:16";10.3;67
1517402483;"2018/01/31 13:41:23";10.2;68
1517402791;"2018/01/31 13:46:31";10.2;67
1517403099;"2018/01/31 13:51:39";10.2;68
1517403406;"2018/01/31 13:56:46";10.2;68
1517403663;"2018/01/31 14:01:03";10.2;68
1517403969;"2018/01/31 14:06:09";10.2;68
1517404277;"2018/01/31 14:11:17";10.2;68
1517404586;"2018/01/31 14:16:26";10.3;68
1517404893;"2018/01/31 14:21:33";10.2;68
1517405200;"2018/01/31 14:26:40";10.3;68
1517405507;"2018/01/31 14:31:47";10.2;68
1517405816;"2018/01/31 14:36:56";10.3;68
1517406072;"2018/01/31 14:41:12";10.3;68
1517406380;"2018/01/31 14:46:20";10.3;68
1517406688;"2018/01/31 14:51:28";10.3;68
1517406994;"2018/01/31 14:56:34";10.3;68
1517407302;"2018/01/31 15:01:42";10.3;69
1517407609;"2018/01/31 15:06:49";10.3;69
1517407917;"2018/01/31 15:11:57";10.3;69
1517408226;"2018/01/31 15:17:06";10.3;68
1517408482;"2018/01/31 15:21:22";10.3;68
1517408789;"2018/01/31 15:26:29";10.3;68
1517409096;"2018/01/31 15:31:36";10.3;69
1517409404;"2018/01/31 15:36:44";10.3;69
1517409711;"2018/01/31 15:41:51";10.3;69
1517410019;"2018/01/31 15:46:59";10.3;69
1517410327;"2018/01/31 15:52:07";10.3;69
1517410634;"2018/01/31 15:57:14";10.4;69
1517410891;"2018/01/31 16:01:31";10.4;70
1517411199;"2018/01/31 16:06:39";10.4;71
1517411507;"2018/01/31 16:11:47";10.3;71
1517411815;"2018/01/31 16:16:55";10.4;71
1517412122;"2018/01/31 16:22:02";10.4;71
1517412429;"2018/01/31 16:27:09";10.4;71
1517412736;"2018/01/31 16:32:16";10.4;72
1517413045;"2018/01/31 16:37:25";10.3;72
1517413301;"2018/01/31 16:41:41";10.3;72
1517413608;"2018/01/31 16:46:48";10.3;72
1517413916;"2018/01/31 16:51:56";10.3;72
1517414224;"2018/01/31 16:57:04";10.3;72
1517414532;"2018/01/31 17:02:12";10.3;72
1517414838;"2018/01/31 17:07:18";10.3;72
1517415146;"2018/01/31 17:12:26";10.3;72
1517415454;"2018/01/31 17:17:34";10.3;72
1517415710;"2018/01/31 17:21:50";10.3;72
1517416018;"2018/01/31 17:26:58";10.3;72
1517416325;"2018/01/31 17:32:05";10.3;72
1517416634;"2018/01/31 17:37:14";10.3;72
1517416941;"2018/01/31 17:42:21";10.3;72
1517417248;"2018/01/31 17:47:28";10.3;71
1517417556;"2018/01/31 17:52:36";10.3;72
1517417863;"2018/01/31 17:57:43";10.3;71
1517418171;"2018/01/31 18:02:51";10.3;71
1517418427;"2018/01/31 18:07:07";10.3;71
1517418735;"2018/01/31 18:12:15";10.4;71
1517419043;"2018/01/31 18:17:23";10.4;71
1517419350;"2018/01/31 18:22:30";10.4;71
1517419658;"2018/01/31 18:27:38";10.4;71
1517419965;"2018/01/31 18:32:45";10.4;72
1517420273;"2018/01/31 18:37:53";10.4;72
1517420581;"2018/01/31 18:43:01";10.4;71
1517420837;"2018/01/31 18:47:17";10.3;71
1517421145;"2018/01/31 18:52:25";10.4;72
1517421452;"2018/01/31 18:57:32";10.4;72
1517421760;"2018/01/31 19:02:40";10.4;71
1517422067;"2018/01/31 19:07:47";10.3;71
1517422375;"2018/01/31 19:12:55";10.3;71
1517422683;"2018/01/31 19:18:03";10.3;71
1517422990;"2018/01/31 19:23:10";10.3;71
1517423247;"2018/01/31 19:27:27";10.3;71
1517423554;"2018/01/31 19:32:34";10.3;71
1517423862;"2018/01/31 19:37:42";10.3;71
1517424169;"2018/01/31 19:42:49";10.3;71
1517424477;"2018/01/31 19:47:57";10.3;71
1517424785;"2018/01/31 19:53:05";10.3;71
1517425092;"2018/01/31 19:58:12";10.3;71
1517425400;"2018/01/31 20:03:20";10.3;71
1517425708;"2018/01/31 20:08:28";10.3;71
1517425964;"2018/01/31 20:12:44";10.3;71
1517426272;"2018/01/31 20:17:52";10.3;71
1517426579;"2018/01/31 20:22:59";10.3;71
1517426887;"2018/01/31 20:28:07";10.2;71
1517427194;"2018/01/31 20:33:14";10.2;71
1517427502;"2018/01/31 20:38:22";10.2;72
1517427810;"2018/01/31 20:43:30";10.2;72
1517428117;"2018/01/31 20:48:37";10.2;72
1517428374;"2018/01/31 20:52:54";10.2;72
1517428681;"2018/01/31 20:58:01";10.2;72
1517428989;"2018/01/31 21:03:09";10.2;72
1517429296;"2018/01/31 21:08:16";10.2;72
1517429604;"2018/01/31 21:13:24";10.2;72
1517429912;"2018/01/31 21:18:32";10.2;72
1517430219;"2018/01/31 21:23:39";10.2;72
1517430527;"2018/01/31 21:28:47";10.2;72
1517430783;"2018/01/31 21:33:03";10.2;72
1517431091;"2018/01/31 21:38:11";10.2;72
1517431398;"2018/01/31 21:43:18";10.2;72
1517431706;"2018/01/31 21:48:26";10.2;72
1517432014;"2018/01/31 21:53:34";10.2;72
1517432321;"2018/01/31 21:58:41";10.2;72
1517432629;"2018/01/31 22:03:49";10.2;72
1517432937;"2018/01/31 22:08:57";10.2;72
1517433193;"2018/01/31 22:13:13";10.2;72
1517433501;"2018/01/31 22:18:21";10.2;72
1517433808;"2018/01/31 22:23:28";10.2;72
1517434116;"2018/01/31 22:28:36";10.2;72
1517434423;"2018/01/31 22:33:43";10.2;72
1517434731;"2018/01/31 22:38:51";10.2;72
1517435039;"2018/01/31 22:43:59";10.2;72
1517435346;"2018/01/31 22:49:06";10.2;72
1517435654;"2018/01/31 22:54:14";10.2;72
1517435910;"2018/01/31 22:58:30";10.2;72
1517436218;"2018/01/31 23:03:38";10.2;72
1517436525;"2018/01/31 23:08:45";10.1;72
1517436833;"2018/01/31 23:13:53";10.1;72
1517437141;"2018/01/31 23:19:01";10.1;72
1517437448;"2018/01/31 23:24:08";10.1;72
1517437756;"2018/01/31 23:29:16";10.1;72
1517438064;"2018/01/31 23:34:24";10.1;72
1517438320;"2018/01/31 23:38:40";10.1;72
1517438627;"2018/01/31 23:43:47";10;72
1517438935;"2018/01/31 23:48:55";10.1;72
1517439243;"2018/01/31 23:54:03";10;72
1517439549;"2018/01/31 23:59:09";10;72
1517439857;"2018/02/01 00:04:17";9.9;72
1517440166;"2018/02/01 00:09:26";9.8;72
1517440473;"2018/02/01 00:14:33";9.8;72
1517440730;"2018/02/01 00:18:50";9.8;72
1517441037;"2018/02/01 00:23:57";9.9;72
1517441345;"2018/02/01 00:29:05";9.8;72
1517441652;"2018/02/01 00:34:12";9.9;72
1517441959;"2018/02/01 00:39:19";9.8;72
1517442267;"2018/02/01 00:44:27";9.8;72
1517442574;"2018/02/01 00:49:34";9.8;72
1517442882;"2018/02/01 00:54:42";9.8;72
1517443139;"2018/02/01 00:58:59";9.8;72
1517443447;"2018/02/01 01:04:07";9.8;72
1517443754;"2018/02/01 01:09:14";9.8;72
1517444062;"2018/02/01 01:14:22";9.7;72
1517444370;"2018/02/01 01:19:30";9.7;72
1517444677;"2018/02/01 01:24:37";9.7;72
1517444984;"2018/02/01 01:29:44";9.7;72
1517445292;"2018/02/01 01:34:52";9.7;72
1517445600;"2018/02/01 01:40:00";9.7;72
1517445856;"2018/02/01 01:44:16";9.7;72
1517446164;"2018/02/01 01:49:24";9.7;72
1517446472;"2018/02/01 01:54:32";9.7;72
1517446779;"2018/02/01 01:59:39";9.7;72
1517447087;"2018/02/01 02:04:47";9.7;72
1517447395;"2018/02/01 02:09:55";9.7;72
1517447702;"2018/02/01 02:15:02";9.6;71
1517448010;"2018/02/01 02:20:10";9.6;72
1517448266;"2018/02/01 02:24:26";9.6;72
1517448574;"2018/02/01 02:29:34";9.6;72
1517448881;"2018/02/01 02:34:41";9.6;72
1517449189;"2018/02/01 02:39:49";9.6;72
1517449497;"2018/02/01 02:44:57";9.6;72
1517449803;"2018/02/01 02:50:03";9.6;72
1517450111;"2018/02/01 02:55:11";9.6;72
1517450419;"2018/02/01 03:00:19";9.6;71
1517450676;"2018/02/01 03:04:36";9.6;72
1517450982;"2018/02/01 03:09:42";9.6;71
1517451290;"2018/02/01 03:14:50";9.6;72
1517451598;"2018/02/01 03:19:58";9.6;71
1517451905;"2018/02/01 03:25:05";9.6;71
1517452214;"2018/02/01 03:30:14";9.5;71
1517452522;"2018/02/01 03:35:22";9.5;71
1517452828;"2018/02/01 03:40:28";9.5;71
1517453084;"2018/02/01 03:44:44";9.5;71
1517453392;"2018/02/01 03:49:52";9.5;71
1517453700;"2018/02/01 03:55:00";9.5;71
1517454007;"2018/02/01 04:00:07";9.6;71
1517454315;"2018/02/01 04:05:15";9.5;71
1517454623;"2018/02/01 04:10:23";9.6;71
1517454930;"2018/02/01 04:15:30";9.5;71
1517455238;"2018/02/01 04:20:38";9.5;71
1517455494;"2018/02/01 04:24:54";9.5;71
1517455802;"2018/02/01 04:30:02";9.5;71
1517456109;"2018/02/01 04:35:09";9.5;71
1517456418;"2018/02/01 04:40:18";9.5;71
1517456726;"2018/02/01 04:45:26";9.5;71
1517457033;"2018/02/01 04:50:33";9.6;71
1517457341;"2018/02/01 04:55:41";9.6;71
1517457648;"2018/02/01 05:00:48";9.6;71
1517457956;"2018/02/01 05:05:56";9.6;71
1517458211;"2018/02/01 05:10:11";9.6;71
1517458519;"2018/02/01 05:15:19";9.6;71
1517458828;"2018/02/01 05:20:28";9.6;71
1517459135;"2018/02/01 05:25:35";9.6;71
1517459442;"2018/02/01 05:30:42";9.6;71
1517459750;"2018/02/01 05:35:50";9.7;71
1517460058;"2018/02/01 05:40:58";9.6;71
1517460366;"2018/02/01 05:46:06";9.7;71
1517460621;"2018/02/01 05:50:21";9.6;71
1517460929;"2018/02/01 05:55:29";9.7;71
1517461237;"2018/02/01 06:00:37";9.7;71
1517461545;"2018/02/01 06:05:45";9.7;71
1517461852;"2018/02/01 06:10:52";9.7;71
1517462159;"2018/02/01 06:15:59";9.7;71
1517462467;"2018/02/01 06:21:07";9.7;71
1517462774;"2018/02/01 06:26:14";9.7;71
1517463031;"2018/02/01 06:30:31";9.7;70
1517463338;"2018/02/01 06:35:38";9.7;71
1517463646;"2018/02/01 06:40:46";9.7;70
1517463954;"2018/02/01 06:45:54";9.7;71
1517464262;"2018/02/01 06:51:02";9.7;70
1517464570;"2018/02/01 06:56:10";9.7;70
1517464877;"2018/02/01 07:01:17";9.7;70
1517465185;"2018/02/01 07:06:25";9.7;70
1517465492;"2018/02/01 07:11:32";9.7;70
1517465748;"2018/02/01 07:15:48";9.7;70
1517466056;"2018/02/01 07:20:56";9.7;70
1517466363;"2018/02/01 07:26:03";9.7;69
1517466671;"2018/02/01 07:31:11";9.7;69
1517466979;"2018/02/01 07:36:19";9.6;69
1517467286;"2018/02/01 07:41:26";9.6;70
1517467594;"2018/02/01 07:46:34";9.6;70
1517467901;"2018/02/01 07:51:41";9.6;70
1517468158;"2018/02/01 07:55:58";9.6;68
1517468465;"2018/02/01 08:01:05";9.5;69
1517468773;"2018/02/01 08:06:13";9.5;68
1517469081;"2018/02/01 08:11:21";9.5;68
1517469388;"2018/02/01 08:16:28";9.4;69
1517469695;"2018/02/01 08:21:35";9.4;68
1517470002;"2018/02/01 08:26:42";9.4;68
1517470311;"2018/02/01 08:31:51";9.4;69
1517470619;"2018/02/01 08:36:59";9.4;69
1517470875;"2018/02/01 08:41:15";9.4;69
1517471183;"2018/02/01 08:46:23";9.5;69
1517471490;"2018/02/01 08:51:30";9.4;68
1517471798;"2018/02/01 08:56:38";9.4;68
1517472105;"2018/02/01 09:01:45";9.4;69
1517472413;"2018/02/01 09:06:53";9.4;69
1517472722;"2018/02/01 09:12:02";9.4;69
1517473029;"2018/02/01 09:17:09";9.5;69
1517473285;"2018/02/01 09:21:25";9.5;69
1517473592;"2018/02/01 09:26:32";9.5;69
1517473900;"2018/02/01 09:31:40";9.5;69
1517474208;"2018/02/01 09:36:48";9.5;69
1517474515;"2018/02/01 09:41:55";9.5;69
1517474823;"2018/02/01 09:47:03";9.5;69
1517475130;"2018/02/01 09:52:10";9.6;69
1517475438;"2018/02/01 09:57:18";9.6;69
1517475694;"2018/02/01 10:01:34";9.6;69
1517476002;"2018/02/01 10:06:42";9.6;69
1517476310;"2018/02/01 10:11:50";9.6;69
1517476617;"2018/02/01 10:16:57";9.6;69
1517476925;"2018/02/01 10:22:05";9.6;69
1517477232;"2018/02/01 10:27:12";9.6;69
1517477541;"2018/02/01 10:32:21";9.7;69
1517477849;"2018/02/01 10:37:29";9.7;69
1517478104;"2018/02/01 10:41:44";9.7;69
1517478412;"2018/02/01 10:46:52";9.7;69
1517478719;"2018/02/01 10:51:59";9.7;69
1517479027;"2018/02/01 10:57:07";9.7;69
1517479335;"2018/02/01 11:02:15";9.7;69
1517479643;"2018/02/01 11:07:23";9.7;69
1517479951;"2018/02/01 11:12:31";9.7;69
1517480258;"2018/02/01 11:17:38";9.8;69
1517480565;"2018/02/01 11:22:45";9.8;69
1517480821;"2018/02/01 11:27:01";9.8;69
1517481129;"2018/02/01 11:32:09";9.8;69
1517481437;"2018/02/01 11:37:17";9.8;69
1517481744;"2018/02/01 11:42:24";9.8;69
1517482052;"2018/02/01 11:47:32";9.8;69
1517482359;"2018/02/01 11:52:39";9.8;69
1517482667;"2018/02/01 11:57:47";9.8;69
1517482975;"2018/02/01 12:02:55";9.9;69
1517483231;"2018/02/01 12:07:11";9.8;69
1517483539;"2018/02/01 12:12:19";9.9;69
1517483846;"2018/02/01 12:17:26";9.8;69
1517484154;"2018/02/01 12:22:34";9.9;69
1517484461;"2018/02/01 12:27:41";9.8;69
1517484769;"2018/02/01 12:32:49";9.9;69
1517485077;"2018/02/01 12:37:57";9.9;69
1517485384;"2018/02/01 12:43:04";9.9;69
1517485641;"2018/02/01 12:47:21";9.9;69
1517485948;"2018/02/01 12:52:28";9.9;69
1517486256;"2018/02/01 12:57:36";9.9;69
1517486563;"2018/02/01 13:02:43";9.9;69
1517486871;"2018/02/01 13:07:51";9.9;69
1517487179;"2018/02/01 13:12:59";9.9;69
1517487486;"2018/02/01 13:18:06";10;69
1517487794;"2018/02/01 13:23:14";9.9;69
1517488050;"2018/02/01 13:27:30";10;69
1517488358;"2018/02/01 13:32:38";10;69
1517488666;"2018/02/01 13:37:46";10;69
1517488973;"2018/02/01 13:42:53";10;69
1517489281;"2018/02/01 13:48:01";10;69
1517489587;"2018/02/01 13:53:07";10;69
1517489895;"2018/02/01 13:58:15";10;69
1517490204;"2018/02/01 14:03:24";10;69
1517490511;"2018/02/01 14:08:31";10;69
1517490767;"2018/02/01 14:12:47";10;69
1517491074;"2018/02/01 14:17:54";10;69
1517491382;"2018/02/01 14:23:02";10;69
1517491689;"2018/02/01 14:28:09";10;69
1517491998;"2018/02/01 14:33:18";10;69
1517492306;"2018/02/01 14:38:26";10;69
1517492612;"2018/02/01 14:43:32";10;69
1517492920;"2018/02/01 14:48:40";10;69
1517493176;"2018/02/01 14:52:56";10;69
1517493484;"2018/02/01 14:58:04";10;69
1517493792;"2018/02/01 15:03:12";10;69
1517494100;"2018/02/01 15:08:20";10;69
1517494407;"2018/02/01 15:13:27";10;69
1517494714;"2018/02/01 15:18:34";10;69
1517495023;"2018/02/01 15:23:43";10;69
1517495331;"2018/02/01 15:28:51";10;69
1517495587;"2018/02/01 15:33:07";10;69
1517495895;"2018/02/01 15:38:15";10;69
