0.379;0.21;0.25;0.51
0.378;0.21;0.25;0.51
0.378;0.21;0.25;0.51
0.377;0.21;0.25;0.5
0.378;0.21;0.249;0.5
0.377;0.21;0.249;0.5
0.377;0.21;0.249;0.5
0.377;0.21;0.249;0.5
0.377;0.21;0.249;0.5
0.377;0.21;0.248;0.5
0.377;0.2;0.248;0.5
0.376;0.2;0.248;0.5
0.377;0.2;0.248;0.5
0.376;0.2;0.248;0.5
0.377;0.2;0.248;0.5
0.376;0.2;0.24700001;0.5
0.377;0.2;0.24700001;0.5
0.377;0.2;0.24700001;0.5
0.376;0.2;0.24700001;0.5
0.376;0.2;0.24700001;0.5
0.376;0.2;0.24700001;0.5
0.376;0.2;0.246;0.5
0.375;0.2;0.246;0.5
0.376;0.2;0.246;0.5
0.375;0.2;0.246;0.5
0.375;0.2;0.245;0.5
0.375;0.2;0.245;0.5
0.374;0.2;0.245;0.5
0.375;0.2;0.245;0.5
0.375;0.2;0.244;0.5
0.373;0.2;0.244;0.5
0.374;0.2;0.244;0.5
0.374;0.2;0.244;0.5
0.373;0.2;0.244;0.5
0.373;0.2;0.24299999;0.5
0.373;0.2;0.24299999;0.49
0.373;0.2;0.24299999;0.49
0.373;0.2;0.24299999;0.5
0.372;0.2;0.24299999;0.49
0.373;0.2;0.24299999;0.49
0.373;0.2;0.24299999;0.49
0.373;0.2;0.24200001;0.49
0.373;0.2;0.24200001;0.49
0.372;0.2;0.24200001;0.49
0.372;0.2;0.24200001;0.49
0.372;0.2;0.24200001;0.49
0.371;0.2;0.24200001;0.49
0.371;0.2;0.24200001;0.49
0.371;0.2;0.24200001;0.49
0.372;0.2;0.24200001;0.49
0.371;0.2;0.241;0.49
0.371;0.2;0.241;0.49
0.371;0.2;0.241;0.49
0.37;0.19;0.24;0.49
0.37;0.19;0.24;0.49
0.37;0.19;0.24;0.49
0.37;0.19;0.239;0.49
0.37;0.19;0.239;0.49
0.37;0.19;0.239;0.49
0.36900002;0.19;0.23799999;0.49
0.36900002;0.19;0.23799999;0.49
0.368;0.19;0.237;0.49
0.36900002;0.19;0.237;0.49
0.36900002;0.19;0.237;0.49
0.367;0.19;0.237;0.49
0.368;0.19;0.237;0.49
0.368;0.19;0.237;0.49
0.367;0.19;0.236;0.49
0.368;0.19;0.236;0.49
0.367;0.19;0.236;0.48
0.367;0.19;0.236;0.49
0.367;0.19;0.236;0.49
0.367;0.19;0.235;0.49
0.367;0.19;0.235;0.49
0.367;0.19;0.235;0.49
0.367;0.19;0.235;0.49
0.367;0.19;0.235;0.49
0.367;0.19;0.235;0.49
0.366;0.19;0.235;0.48
0.366;0.19;0.234;0.49
0.366;0.19;0.234;0.48
0.365;0.19;0.234;0.48
0.366;0.19;0.234;0.48
0.366;0.19;0.234;0.48
0.365;0.19;0.234;0.48
0.365;0.19;0.233;0.48
0.365;0.19;0.233;0.48
0.365;0.19;0.233;0.48
0.365;0.19;0.233;0.48
0.365;0.19;0.233;0.48
0.365;0.19;0.233;0.48
0.36400002;0.19;0.23200001;0.48
0.365;0.19;0.23200001;0.48
0.365;0.19;0.23200001;0.48
0.36400002;0.19;0.23200001;0.48
0.36400002;0.19;0.23200001;0.48
0.363;0.19;0.23200001;0.48
0.363;0.19;0.23200001;0.48
0.363;0.19;0.23200001;0.48
0.363;0.19;0.23200001;0.48
0.363;0.19;0.231;0.48
0.36400002;0.19;0.231;0.48
0.36400002;0.19;0.231;0.48
0.363;0.19;0.231;0.48
0.36400002;0.19;0.231;0.48
0.363;0.19;0.231;0.48
0.363;0.19;0.231;0.48
0.36400002;0.19;0.231;0.48
0.36200002;0.19;0.231;0.48
0.36200002;0.19;0.231;0.48
0.363;0.19;0.23;0.48
0.36200002;0.19;0.23;0.48
0.36200002;0.19;0.23;0.48
0.36200002;0.19;0.23;0.48
0.36200002;0.19;0.23;0.48
0.36200002;0.19;0.23;0.48
0.36200002;0.19;0.229;0.48
0.36099997;0.19;0.229;0.48
0.36200002;0.19;0.229;0.48
0.36099997;0.19;0.229;0.48
0.36099997;0.19;0.229;0.48
0.36;0.19;0.229;0.48
0.36;0.19;0.229;0.48
0.36;0.19;0.229;0.48
0.36099997;0.19;0.22799999;0.48
0.36;0.19;0.22799999;0.48
0.36099997;0.19;0.22799999;0.48
0.36;0.19;0.22799999;0.48
0.36099997;0.19;0.22799999;0.48
0.36;0.19;0.22799999;0.48
0.36;0.19;0.22799999;0.48
0.36;0.19;0.22799999;0.48
0.35900003;0.19;0.22799999;0.48
0.36;0.19;0.22799999;0.48
0.36;0.19;0.22799999;0.48
0.36;0.19;0.22799999;0.48
0.36;0.19;0.22700001;0.48
0.35900003;0.19;0.22700001;0.48
0.36;0.19;0.22700001;0.48
0.35900003;0.19;0.22700001;0.48
0.35900003;0.19;0.22700001;0.48
0.35900003;0.19;0.22700001;0.48
0.35900003;0.19;0.22700001;0.48
0.35900003;0.19;0.22700001;0.48
0.35900003;0.19;0.22600001;0.48
0.35900003;0.19;0.22600001;0.48
0.35900003;0.19;0.22600001;0.48
0.35799998;0.19;0.22600001;0.48
0.35900003;0.19;0.22600001;0.48
0.35799998;0.19;0.22600001;0.48
0.35900003;0.19;0.22600001;0.48
0.35799998;0.19;0.225;0.48
0.357;0.19;0.225;0.48
0.357;0.19;0.225;0.48
0.35799998;0.19;0.225;0.48
0.35799998;0.19;0.225;0.48
0.357;0.19;0.225;0.48
0.357;0.19;0.225;0.48
0.357;0.19;0.225;0.48
0.357;0.19;0.22399999;0.48
0.35599998;0.19;0.22399999;0.48
0.357;0.19;0.22399999;0.48
0.357;0.19;0.22399999;0.48
0.357;0.19;0.22399999;0.48
0.357;0.19;0.22399999;0.48
0.35599998;0.19;0.22399999;0.48
0.357;0.19;0.22399999;0.48
0.35599998;0.19;0.22399999;0.48
0.357;0.19;0.22399999;0.48
0.35599998;0.19;0.22299999;0.48
0.357;0.19;0.22299999;0.48
0.35599998;0.19;0.22299999;0.48
0.35599998;0.19;0.22299999;0.48
0.35599998;0.19;0.22299999;0.48
0.355;0.19;0.22299999;0.48
0.35599998;0.18;0.222;0.48
0.355;0.18;0.222;0.48
0.355;0.18;0.222;0.48
0.354;0.18;0.222;0.47
0.355;0.18;0.221;0.47
0.355;0.18;0.221;0.47
0.354;0.18;0.221;0.47
0.354;0.18;0.221;0.47
0.353;0.18;0.22;0.47
0.353;0.18;0.22;0.47
0.353;0.18;0.22;0.47
0.354;0.18;0.22;0.47
0.353;0.18;0.219;0.47
0.352;0.18;0.219;0.47
0.352;0.18;0.219;0.47
0.352;0.18;0.219;0.47
0.35099998;0.18;0.219;0.47
0.352;0.18;0.219;0.47
0.352;0.18;0.219;0.47
0.352;0.18;0.219;0.47
0.352;0.18;0.219;0.47
0.352;0.18;0.218;0.47
0.35099998;0.18;0.218;0.47
0.353;0.18;0.218;0.47
0.35099998;0.18;0.218;0.47
0.35099998;0.18;0.218;0.47
0.35099998;0.18;0.218;0.47
0.352;0.18;0.218;0.46
0.35099998;0.18;0.218;0.46
0.35;0.18;0.218;0.46
0.35099998;0.18;0.218;0.46
0.35099998;0.18;0.218;0.46
0.35099998;0.18;0.21700001;0.46
0.35099998;0.17;0.218;0.46
0.35;0.18;0.21700001;0.46
0.35;0.17;0.21700001;0.46
0.35;0.17;0.21700001;0.46
0.35099998;0.17;0.21700001;0.46
0.35099998;0.18;0.21700001;0.46
0.349;0.17;0.21700001;0.46
0.35;0.18;0.21700001;0.46
0.35;0.18;0.21700001;0.46
0.35;0.17;0.216;0.46
0.35;0.18;0.216;0.46
0.35;0.17;0.216;0.46
0.349;0.17;0.216;0.46
0.35;0.17;0.216;0.46
0.35;0.17;0.216;0.46
0.35;0.17;0.216;0.46
0.35;0.17;0.216;0.46
0.349;0.17;0.216;0.46
0.35;0.17;0.216;0.46
0.35;0.17;0.216;0.46
0.35;0.17;0.215;0.46
0.349;0.17;0.215;0.46
0.349;0.17;0.215;0.46
0.349;0.17;0.215;0.46
0.348;0.17;0.215;0.46
0.348;0.17;0.215;0.46
0.347;0.17;0.215;0.45
0.347;0.17;0.215;0.45
0.348;0.18;0.215;0.46
0.348;0.18;0.215;0.46
0.347;0.18;0.215;0.46
0.347;0.18;0.215;0.46
0.347;0.18;0.214;0.46
0.347;0.18;0.214;0.46
0.347;0.18;0.214;0.46
0.352;0.18;0.215;0.47
0.355;0.18;0.216;0.47
0.355;0.18;0.216;0.47
0.35599998;0.18;0.218;0.47
0.352;0.18;0.218;0.47
0.349;0.18;0.21700001;0.47
0.348;0.18;0.215;0.47
0.348;0.18;0.215;0.47
0.348;0.18;0.214;0.47
0.347;0.18;0.213;0.47
0.346;0.18;0.213;0.47
0.345;0.18;0.21200001;0.47
0.346;0.18;0.21200001;0.47
0.345;0.18;0.21200001;0.47
0.345;0.18;0.21100001;0.47
0.346;0.18;0.21100001;0.47
0.345;0.18;0.21100001;0.47
0.344;0.18;0.21;0.47
0.345;0.18;0.21;0.47
0.345;0.18;0.21;0.47
0.344;0.18;0.21;0.47
0.345;0.18;0.20899999;0.47
0.345;0.18;0.20899999;0.47
0.344;0.18;0.20899999;0.47
0.344;0.18;0.20899999;0.47
0.343;0.18;0.20899999;0.47
0.344;0.18;0.20899999;0.48
0.344;0.18;0.20899999;0.47
0.344;0.18;0.20799999;0.48
0.343;0.18;0.20799999;0.48
0.344;0.18;0.20799999;0.47
0.343;0.18;0.20799999;0.47
0.343;0.18;0.20899999;0.47
0.342;0.18;0.20799999;0.47
0.343;0.18;0.20899999;0.47
0.344;0.18;0.20899999;0.47
0.344;0.18;0.20899999;0.47
0.343;0.18;0.20899999;0.47
0.343;0.18;0.21;0.47
0.344;0.18;0.21;0.47
0.344;0.18;0.21100001;0.47
0.344;0.18;0.21100001;0.47
0.345;0.18;0.21100001;0.47
0.345;0.18;0.21100001;0.47
0.345;0.18;0.21100001;0.47
0.345;0.18;0.21200001;0.47
0.344;0.18;0.21200001;0.47
0.344;0.18;0.21200001;0.47
0.345;0.18;0.21200001;0.47
0.345;0.18;0.21200001;0.47
0.346;0.18;0.21200001;0.47
0.345;0.18;0.213;0.47
0.346;0.18;0.213;0.47
0.345;0.18;0.213;0.47
0.345;0.18;0.214;0.47
0.345;0.18;0.214;0.47
0.345;0.18;0.214;0.47
0.346;0.18;0.214;0.47
0.346;0.18;0.214;0.47
0.346;0.18;0.214;0.47
0.346;0.18;0.215;0.47
0.346;0.18;0.215;0.47
0.346;0.18;0.215;0.47
0.346;0.18;0.215;0.47
0.347;0.18;0.215;0.47
0.346;0.18;0.215;0.47
0.345;0.18;0.216;0.46
0.347;0.18;0.216;0.46
0.347;0.18;0.216;0.46
0.347;0.18;0.21700001;0.46
0.347;0.18;0.21700001;0.46
0.347;0.18;0.21700001;0.46
0.348;0.18;0.21700001;0.46
0.347;0.18;0.218;0.46
0.348;0.18;0.218;0.46
0.348;0.18;0.218;0.46
0.348;0.18;0.218;0.46
0.348;0.18;0.218;0.46
0.349;0.18;0.218;0.46
0.349;0.18;0.218;0.46
0.349;0.18;0.218;0.46
0.349;0.18;0.218;0.46
0.348;0.18;0.218;0.46
0.348;0.18;0.218;0.46
0.348;0.18;0.218;0.46
0.347;0.18;0.218;0.46
0.349;0.18;0.218;0.46
0.348;0.18;0.218;0.46
0.349;0.18;0.218;0.46
0.348;0.18;0.218;0.45
0.349;0.18;0.218;0.46
0.349;0.18;0.218;0.46
0.349;0.18;0.219;0.45
0.348;0.18;0.218;0.45
0.348;0.18;0.218;0.45
0.349;0.18;0.219;0.45
0.348;0.18;0.218;0.45
0.348;0.18;0.219;0.45
0.347;0.18;0.218;0.45
0.349;0.18;0.219;0.45
0.348;0.18;0.218;0.45
0.348;0.18;0.218;0.45
0.348;0.18;0.218;0.45
0.349;0.18;0.218;0.45
0.348;0.18;0.218;0.45
0.347;0.18;0.218;0.45
0.348;0.18;0.218;0.45
0.348;0.18;0.218;0.45
0.349;0.17;0.218;0.45
0.348;0.18;0.218;0.45
0.348;0.18;0.218;0.45
0.348;0.18;0.218;0.45
0.348;0.18;0.218;0.45
0.348;0.18;0.218;0.45
0.349;0.17;0.218;0.45
0.348;0.17;0.218;0.45
0.348;0.18;0.21700001;0.45
0.348;0.17;0.21700001;0.45
0.348;0.17;0.21700001;0.45
0.347;0.17;0.21700001;0.45
0.348;0.18;0.21700001;0.45
0.347;0.18;0.21700001;0.45
0.348;0.18;0.21700001;0.45
0.347;0.18;0.21700001;0.45
0.347;0.18;0.21700001;0.45
0.347;0.17;0.216;0.45
0.347;0.18;0.216;0.45
0.347;0.17;0.216;0.45
0.347;0.17;0.216;0.45
0.347;0.17;0.216;0.45
0.348;0.17;0.216;0.45
0.324;0.19;0.218;0.46
0.33400002;0.18;0.216;0.45
0.333;0.18;0.216;0.45
0.335;0.18;0.207;0.46
0.335;0.18;0.206;0.46
0.335;0.18;0.206;0.46
0.333;0.18;0.199;0.47
0.33099997;0.18;0.19399999;0.47
0.333;0.18;0.19399999;0.47
0.33099997;0.18;0.191;0.48
0.33099997;0.19;0.189;0.48
0.33200002;0.18;0.189;0.48
0.33;0.19;0.188;0.49
0.33;0.19;0.188;0.49
0.32900003;0.19;0.188;0.5
0.32900003;0.19;0.189;0.5
0.32900003;0.19;0.189;0.5
0.33;0.19;0.19;0.5
0.33;0.19;0.191;0.5
0.33;0.19;0.191;0.5
0.33;0.19;0.19299999;0.5
0.33099997;0.19;0.19399999;0.5
0.33099997;0.19;0.19399999;0.5
0.33099997;0.19;0.19399999;0.5
0.33099997;0.19;0.19399999;0.5
0.33099997;0.19;0.19399999;0.5
0.33099997;0.19;0.19399999;0.5
0.33;0.19;0.19299999;0.5
0.33;0.19;0.19299999;0.5
0.33;0.19;0.19299999;0.5
0.33;0.19;0.192;0.5
0.33;0.19;0.192;0.5
0.33;0.19;0.192;0.5
0.33;0.19;0.192;0.5
0.33099997;0.19;0.192;0.5
0.32900003;0.19;0.192;0.5
0.33099997;0.19;0.192;0.5
0.33099997;0.19;0.192;0.5
0.33200002;0.19;0.192;0.5
0.333;0.19;0.19299999;0.5
0.33200002;0.19;0.19299999;0.5
0.33200002;0.19;0.19299999;0.5
0.333;0.19;0.19399999;0.5
0.335;0.19;0.19399999;0.5
0.335;0.19;0.195;0.5
0.336;0.19;0.195;0.5
0.336;0.19;0.195;0.5
0.337;0.19;0.19700001;0.5
0.336;0.19;0.19700001;0.5
0.337;0.19;0.198;0.5
0.338;0.19;0.199;0.49
0.33900002;0.19;0.202;0.49
0.338;0.19;0.204;0.49
0.342;0.19;0.205;0.49
0.34;0.19;0.205;0.49
0.343;0.19;0.206;0.49
0.343;0.19;0.20799999;0.48
0.343;0.19;0.20799999;0.48
0.343;0.19;0.20899999;0.48
0.343;0.19;0.20899999;0.48
0.344;0.19;0.21100001;0.48
0.346;0.19;0.213;0.48
0.345;0.18;0.213;0.48
0.347;0.18;0.213;0.48
0.345;0.19;0.215;0.47
0.346;0.19;0.215;0.47
0.343;0.19;0.215;0.47
0.343;0.19;0.214;0.47
0.343;0.19;0.214;0.47
0.342;0.19;0.214;0.47
0.343;0.19;0.214;0.47
0.34;0.19;0.213;0.47
0.34;0.19;0.21200001;0.47
0.338;0.19;0.21100001;0.48
0.33900002;0.19;0.21;0.48
0.33900002;0.19;0.21;0.48
0.33900002;0.19;0.20899999;0.48
0.343;0.19;0.20899999;0.48
0.353;0.18;0.20899999;0.48
0.363;0.18;0.21100001;0.48
0.35900003;0.18;0.213;0.47
0.354;0.18;0.214;0.47
0.349;0.18;0.215;0.47
0.346;0.18;0.214;0.47
0.344;0.18;0.214;0.47
0.345;0.18;0.214;0.47
0.345;0.18;0.214;0.47
0.346;0.18;0.214;0.47
0.35;0.18;0.215;0.47
0.35099998;0.18;0.215;0.47
0.354;0.18;0.21700001;0.47
0.353;0.18;0.218;0.47
0.355;0.18;0.218;0.47
0.35;0.18;0.218;0.47
0.349;0.18;0.218;0.46
0.349;0.18;0.218;0.46
0.347;0.18;0.218;0.46
0.346;0.18;0.21700001;0.46
0.347;0.18;0.21700001;0.46
0.346;0.18;0.21700001;0.46
0.345;0.18;0.216;0.46
0.345;0.18;0.216;0.46
0.344;0.18;0.216;0.46
0.343;0.18;0.215;0.46
0.343;0.18;0.215;0.46
0.342;0.18;0.214;0.47
0.341;0.18;0.213;0.47
0.342;0.18;0.213;0.47
0.342;0.18;0.21200001;0.47
0.341;0.18;0.21200001;0.47
0.341;0.18;0.21200001;0.47
0.341;0.18;0.21100001;0.47
0.34;0.18;0.21;0.47
0.34;0.18;0.21;0.47
0.341;0.18;0.20899999;0.47
0.34;0.18;0.20899999;0.47
0.338;0.18;0.20899999;0.47
0.33900002;0.18;0.20899999;0.47
0.34;0.18;0.20799999;0.47
0.338;0.18;0.20799999;0.47
0.338;0.18;0.207;0.47
0.337;0.18;0.207;0.47
0.336;0.18;0.206;0.47
0.337;0.18;0.206;0.47
0.338;0.18;0.205;0.47
0.33900002;0.18;0.205;0.47
0.338;0.18;0.205;0.47
