0.35799998;0.21;0.202;0.61
0.35900003;0.21;0.202;0.61
0.36;0.21;0.202;0.61
0.35900003;0.21;0.202;0.61
0.35900003;0.21;0.202;0.61
0.35900003;0.21;0.202;0.61
0.36;0.21;0.203;0.61
0.35900003;0.21;0.203;0.61
0.35900003;0.21;0.202;0.61
0.36;0.21;0.202;0.61
0.35900003;0.21;0.202;0.61
0.35799998;0.22;0.202;0.61
0.36;0.21;0.202;0.61
0.36;0.21;0.203;0.61
0.35900003;0.21;0.202;0.61
0.35900003;0.22;0.202;0.61
0.35900003;0.21;0.202;0.61
0.35900003;0.21;0.202;0.61
0.35900003;0.22;0.202;0.61
0.35900003;0.22;0.202;0.61
0.35900003;0.22;0.202;0.61
0.35799998;0.22;0.203;0.61
0.35900003;0.22;0.202;0.61
0.35900003;0.21;0.203;0.61
0.35900003;0.21;0.202;0.61
0.35900003;0.22;0.203;0.61
0.35900003;0.22;0.202;0.61
0.35799998;0.22;0.202;0.61
0.36;0.21;0.202;0.61
0.35900003;0.22;0.203;0.61
0.35900003;0.22;0.203;0.61
0.36;0.21;0.203;0.61
0.36099997;0.21;0.203;0.61
0.36099997;0.21;0.203;0.61
0.36099997;0.21;0.203;0.61
0.36;0.21;0.203;0.61
0.36;0.21;0.203;0.61
0.36;0.21;0.203;0.61
0.36;0.21;0.203;0.61
0.36;0.21;0.202;0.61
0.36;0.21;0.202;0.61
0.36;0.21;0.202;0.61
0.36;0.21;0.202;0.61
0.35900003;0.21;0.202;0.61
0.36;0.21;0.202;0.61
0.35900003;0.21;0.202;0.61
0.36;0.21;0.202;0.61
0.36;0.21;0.202;0.61
0.36;0.21;0.202;0.61
0.35900003;0.21;0.202;0.6
0.36;0.21;0.202;0.6
0.36;0.21;0.202;0.6
0.35900003;0.21;0.202;0.6
0.35900003;0.21;0.202;0.6
0.35900003;0.21;0.202;0.6
0.35900003;0.21;0.202;0.6
0.35900003;0.21;0.202;0.6
0.36;0.21;0.202;0.6
0.36099997;0.21;0.203;0.6
0.36;0.21;0.202;0.6
0.36;0.21;0.202;0.6
0.36;0.21;0.202;0.6
0.36;0.21;0.202;0.6
0.36;0.21;0.203;0.6
0.35900003;0.21;0.203;0.6
0.36;0.2;0.203;0.59
0.35900003;0.2;0.203;0.6
0.35900003;0.2;0.203;0.59
0.36;0.2;0.203;0.59
0.36;0.2;0.203;0.59
0.36;0.2;0.203;0.59
0.36;0.2;0.203;0.59
0.35900003;0.2;0.202;0.59
0.36;0.2;0.203;0.59
0.35900003;0.2;0.202;0.59
0.35900003;0.2;0.203;0.59
0.35900003;0.2;0.202;0.59
0.35900003;0.2;0.202;0.59
0.35900003;0.21;0.202;0.59
0.35799998;0.21;0.202;0.59
0.35799998;0.21;0.202;0.6
0.35900003;0.21;0.201;0.6
0.35900003;0.21;0.201;0.6
0.35799998;0.21;0.201;0.6
0.35900003;0.21;0.2;0.6
0.35900003;0.21;0.2;0.6
0.35799998;0.21;0.2;0.6
0.357;0.21;0.2;0.6
0.35900003;0.21;0.2;0.6
0.35799998;0.21;0.2;0.6
0.35799998;0.21;0.2;0.6
0.357;0.21;0.2;0.6
0.35799998;0.21;0.2;0.6
0.357;0.21;0.2;0.6
0.357;0.21;0.2;0.6
0.357;0.2;0.2;0.6
0.357;0.21;0.2;0.6
0.357;0.21;0.2;0.6
0.357;0.21;0.2;0.6
0.35799998;0.21;0.2;0.6
0.35799998;0.21;0.2;0.6
0.35799998;0.21;0.2;0.6
0.357;0.21;0.2;0.6
0.357;0.21;0.2;0.6
0.357;0.21;0.2;0.6
0.35799998;0.21;0.2;0.6
0.35599998;0.21;0.2;0.6
0.35799998;0.21;0.2;0.6
0.35900003;0.21;0.201;0.6
0.36;0.21;0.201;0.6
0.36;0.21;0.202;0.6
0.36;0.21;0.203;0.59
0.36099997;0.2;0.203;0.59
0.36099997;0.2;0.203;0.59
0.36200002;0.2;0.204;0.59
0.36200002;0.2;0.204;0.59
0.36200002;0.2;0.204;0.59
0.36099997;0.2;0.204;0.59
0.36200002;0.2;0.204;0.58
0.36200002;0.2;0.204;0.58
0.36099997;0.2;0.204;0.59
0.36099997;0.2;0.204;0.59
0.36099997;0.2;0.204;0.58
0.36099997;0.2;0.203;0.58
0.36;0.2;0.203;0.58
0.36;0.2;0.203;0.58
0.36;0.2;0.203;0.58
0.35900003;0.2;0.203;0.58
0.36;0.2;0.203;0.58
0.36;0.2;0.203;0.58
0.35900003;0.2;0.203;0.58
0.36;0.2;0.203;0.58
0.35900003;0.2;0.203;0.58
0.35799998;0.2;0.203;0.58
0.35799998;0.2;0.202;0.58
0.35900003;0.2;0.202;0.58
0.35799998;0.2;0.202;0.58
0.35799998;0.2;0.202;0.58
0.35900003;0.2;0.202;0.58
0.35900003;0.2;0.202;0.58
0.35900003;0.2;0.202;0.58
0.35900003;0.2;0.202;0.58
0.36;0.2;0.202;0.58
0.35900003;0.2;0.202;0.58
0.36;0.2;0.202;0.58
0.35900003;0.2;0.202;0.58
0.35900003;0.19;0.202;0.58
0.36;0.19;0.203;0.57
0.36;0.19;0.203;0.57
0.35900003;0.19;0.203;0.57
0.35900003;0.19;0.203;0.57
0.36;0.19;0.203;0.57
0.36;0.19;0.203;0.57
0.35900003;0.19;0.203;0.57
0.36;0.19;0.203;0.57
0.35900003;0.19;0.203;0.57
0.36;0.19;0.203;0.57
0.35900003;0.19;0.203;0.57
0.36;0.19;0.203;0.57
0.36099997;0.19;0.203;0.57
0.36;0.19;0.203;0.57
0.36;0.19;0.203;0.57
0.36;0.19;0.203;0.57
0.35900003;0.19;0.203;0.57
0.35900003;0.19;0.203;0.57
0.35900003;0.19;0.202;0.57
0.35900003;0.19;0.203;0.57
0.35900003;0.19;0.202;0.57
0.35900003;0.19;0.202;0.57
0.35900003;0.19;0.202;0.57
0.35900003;0.19;0.202;0.56
0.35900003;0.19;0.202;0.56
0.35900003;0.19;0.202;0.56
0.35900003;0.19;0.202;0.56
0.35799998;0.19;0.202;0.56
0.35900003;0.19;0.202;0.56
0.35900003;0.19;0.202;0.56
0.36;0.19;0.202;0.56
0.35900003;0.19;0.202;0.56
0.35900003;0.19;0.202;0.56
0.35900003;0.19;0.202;0.56
0.35900003;0.19;0.202;0.56
0.35900003;0.19;0.202;0.56
0.35900003;0.19;0.202;0.56
0.35799998;0.19;0.202;0.56
0.35799998;0.19;0.202;0.56
0.35799998;0.19;0.202;0.56
0.35799998;0.19;0.202;0.56
0.35799998;0.19;0.202;0.56
0.35900003;0.19;0.202;0.56
0.35799998;0.19;0.202;0.56
0.35799998;0.19;0.202;0.56
0.35900003;0.19;0.202;0.56
0.35900003;0.19;0.202;0.56
0.35900003;0.19;0.202;0.56
0.35799998;0.19;0.202;0.56
0.35799998;0.19;0.202;0.56
0.35799998;0.19;0.202;0.56
0.35900003;0.19;0.202;0.56
0.35900003;0.19;0.202;0.56
0.35799998;0.19;0.202;0.56
0.35900003;0.19;0.202;0.56
0.35799998;0.19;0.202;0.56
0.35799998;0.19;0.202;0.56
0.35799998;0.19;0.202;0.56
0.35799998;0.19;0.202;0.56
0.35799998;0.19;0.202;0.56
0.35799998;0.19;0.202;0.56
0.357;0.19;0.202;0.56
0.357;0.19;0.202;0.56
0.357;0.19;0.202;0.56
0.35799998;0.19;0.202;0.56
0.35799998;0.19;0.202;0.56
0.357;0.19;0.201;0.56
0.373;0.2;0.202;0.57
0.38;0.27;0.20899999;0.73
0.37;0.28;0.20899999;0.73
0.366;0.28;0.20799999;0.73
0.36200002;0.28;0.207;0.73
0.36200002;0.28;0.206;0.73
0.36;0.28;0.205;0.72
0.36099997;0.28;0.205;0.72
0.36;0.27;0.205;0.72
0.36099997;0.27;0.204;0.72
0.36;0.27;0.204;0.71
0.35900003;0.25;0.204;0.69
0.36;0.24;0.203;0.67
0.35900003;0.24;0.202;0.66
0.35799998;0.24;0.202;0.66
0.35799998;0.23;0.201;0.66
0.357;0.23;0.201;0.65
0.357;0.23;0.2;0.65
0.357;0.23;0.2;0.65
0.357;0.23;0.2;0.64
0.357;0.23;0.2;0.64
0.35799998;0.22;0.2;0.64
0.35599998;0.22;0.2;0.64
0.35599998;0.22;0.2;0.63
0.357;0.22;0.2;0.63
0.357;0.22;0.2;0.63
0.357;0.22;0.2;0.63
0.35799998;0.22;0.2;0.63
0.35799998;0.22;0.2;0.63
0.35799998;0.22;0.2;0.63
0.35799998;0.22;0.2;0.62
0.357;0.22;0.2;0.62
0.35799998;0.22;0.2;0.62
0.35900003;0.21;0.2;0.62
0.35900003;0.21;0.2;0.62
0.35799998;0.21;0.2;0.62
0.35799998;0.21;0.2;0.61
0.35900003;0.21;0.2;0.61
0.35900003;0.21;0.2;0.61
0.35900003;0.21;0.2;0.61
0.35900003;0.21;0.2;0.61
0.35799998;0.21;0.2;0.61
0.35799998;0.21;0.2;0.61
0.357;0.21;0.2;0.61
0.35799998;0.21;0.2;0.61
0.35799998;0.21;0.2;0.61
0.35900003;0.21;0.2;0.61
0.35799998;0.21;0.2;0.61
0.35799998;0.21;0.2;0.61
0.35799998;0.21;0.2;0.61
0.35900003;0.21;0.2;0.61
0.35900003;0.21;0.2;0.61
0.35900003;0.21;0.2;0.61
0.35799998;0.21;0.2;0.61
0.35799998;0.21;0.2;0.61
0.35799998;0.21;0.2;0.61
0.35799998;0.21;0.2;0.6
0.35900003;0.21;0.2;0.6
0.35799998;0.21;0.2;0.6
0.35900003;0.21;0.2;0.6
0.35900003;0.21;0.2;0.6
0.35900003;0.21;0.2;0.6
0.35900003;0.21;0.2;0.6
0.35900003;0.21;0.2;0.6
0.35799998;0.21;0.2;0.6
0.35799998;0.21;0.2;0.6
0.35900003;0.21;0.2;0.6
0.36;0.21;0.2;0.6
0.36;0.21;0.2;0.6
0.36;0.21;0.2;0.6
0.35900003;0.21;0.2;0.6
0.35900003;0.21;0.2;0.6
0.36;0.21;0.2;0.6
0.35900003;0.21;0.2;0.6
0.35900003;0.21;0.2;0.6
0.35900003;0.21;0.2;0.6
0.35799998;0.21;0.2;0.6
0.35900003;0.21;0.2;0.6
0.35900003;0.21;0.2;0.6
0.35900003;0.21;0.2;0.6
0.35900003;0.21;0.2;0.6
0.35900003;0.2;0.2;0.6
0.35900003;0.2;0.2;0.6
0.35900003;0.2;0.2;0.59
0.35900003;0.2;0.2;0.59
0.35900003;0.2;0.2;0.59
0.35900003;0.2;0.2;0.59
0.35799998;0.2;0.2;0.59
0.35799998;0.2;0.2;0.59
0.35900003;0.2;0.2;0.59
0.35900003;0.2;0.2;0.59
0.35900003;0.2;0.2;0.59
0.35799998;0.2;0.2;0.59
0.35799998;0.2;0.2;0.59
0.35900003;0.2;0.2;0.59
0.35799998;0.2;0.2;0.59
0.35799998;0.2;0.2;0.59
0.35799998;0.2;0.2;0.59
0.35799998;0.2;0.2;0.59
0.35799998;0.2;0.2;0.59
0.35799998;0.2;0.2;0.59
0.35799998;0.2;0.2;0.59
0.35799998;0.2;0.2;0.59
0.35799998;0.2;0.2;0.59
0.35799998;0.2;0.2;0.59
0.35799998;0.21;0.2;0.59
0.357;0.21;0.2;0.59
0.357;0.21;0.2;0.59
0.35799998;0.21;0.2;0.59
0.357;0.2;0.2;0.59
0.357;0.2;0.199;0.59
0.35599998;0.21;0.199;0.59
0.357;0.21;0.199;0.6
0.35599998;0.21;0.2;0.6
0.35799998;0.21;0.2;0.6
0.357;0.21;0.199;0.6
0.35599998;0.21;0.199;0.6
0.357;0.21;0.199;0.6
0.357;0.21;0.199;0.6
0.357;0.21;0.199;0.6
0.35799998;0.21;0.2;0.6
0.35799998;0.21;0.199;0.6
0.357;0.21;0.2;0.6
0.357;0.21;0.2;0.6
0.357;0.21;0.2;0.6
0.35799998;0.21;0.2;0.6
0.35900003;0.21;0.2;0.6
0.36;0.21;0.201;0.6
0.36;0.21;0.202;0.6
0.36;0.21;0.202;0.6
0.36099997;0.2;0.203;0.6
0.36;0.2;0.203;0.59
0.36;0.2;0.203;0.59
0.36099997;0.2;0.203;0.59
0.36;0.2;0.203;0.59
0.36099997;0.2;0.204;0.59
0.36099997;0.2;0.203;0.59
0.36;0.2;0.203;0.59
0.35900003;0.2;0.203;0.59
0.35900003;0.2;0.203;0.59
0.36;0.2;0.203;0.59
0.36;0.2;0.203;0.59
0.35900003;0.2;0.203;0.59
0.35900003;0.2;0.203;0.59
0.36;0.2;0.203;0.59
0.35900003;0.2;0.203;0.58
0.35799998;0.2;0.203;0.59
0.35900003;0.2;0.203;0.59
0.35900003;0.2;0.203;0.59
0.35799998;0.2;0.203;0.59
0.35799998;0.2;0.202;0.59
0.35900003;0.2;0.203;0.59
0.35900003;0.2;0.202;0.59
0.35799998;0.2;0.202;0.59
0.35799998;0.2;0.202;0.59
0.357;0.2;0.202;0.59
0.35799998;0.2;0.202;0.59
0.35799998;0.2;0.202;0.59
0.35799998;0.2;0.202;0.59
0.35799998;0.2;0.202;0.59
0.35799998;0.2;0.202;0.59
0.35799998;0.2;0.202;0.59
0.35799998;0.2;0.202;0.59
0.35799998;0.2;0.202;0.59
0.35900003;0.2;0.202;0.59
0.35799998;0.2;0.203;0.59
0.35799998;0.2;0.203;0.59
0.36;0.2;0.203;0.59
0.35900003;0.2;0.203;0.59
0.35900003;0.2;0.203;0.59
0.35799998;0.2;0.203;0.59
0.35799998;0.2;0.203;0.59
0.35799998;0.2;0.203;0.59
0.35900003;0.2;0.203;0.59
0.35799998;0.2;0.203;0.59
0.35799998;0.2;0.203;0.59
0.35799998;0.2;0.203;0.59
0.35799998;0.2;0.203;0.59
0.35799998;0.2;0.203;0.59
0.357;0.2;0.203;0.59
0.35799998;0.2;0.203;0.59
0.36;0.21;0.203;0.59
0.35900003;0.2;0.203;0.59
0.357;0.21;0.203;0.59
0.35799998;0.2;0.203;0.59
0.35799998;0.2;0.203;0.59
0.35799998;0.21;0.203;0.59
0.35799998;0.21;0.203;0.59
0.357;0.21;0.203;0.59
0.35799998;0.21;0.203;0.59
0.35799998;0.21;0.203;0.59
0.35799998;0.21;0.203;0.59
0.35799998;0.21;0.202;0.59
0.35799998;0.21;0.202;0.59
0.357;0.21;0.202;0.59
0.35799998;0.21;0.202;0.59
0.357;0.21;0.202;0.59
0.357;0.21;0.202;0.59
0.357;0.21;0.202;0.59
0.357;0.21;0.202;0.59
0.35799998;0.21;0.202;0.59
0.35599998;0.21;0.202;0.59
0.357;0.21;0.202;0.59
0.357;0.21;0.202;0.59
0.357;0.21;0.202;0.59
0.357;0.21;0.202;0.59
0.357;0.21;0.202;0.59
0.357;0.21;0.202;0.59
0.357;0.21;0.202;0.59
0.357;0.21;0.202;0.59
0.357;0.21;0.202;0.59
0.357;0.21;0.202;0.59
0.357;0.21;0.202;0.59
0.357;0.21;0.202;0.59
0.357;0.21;0.202;0.59
0.357;0.21;0.202;0.59
0.35599998;0.21;0.202;0.59
0.357;0.21;0.202;0.59
0.35599998;0.21;0.202;0.59
0.357;0.21;0.202;0.59
0.357;0.21;0.202;0.59
0.357;0.21;0.202;0.59
0.357;0.21;0.202;0.59
0.357;0.21;0.202;0.59
0.357;0.21;0.202;0.59
0.357;0.21;0.202;0.59
0.357;0.21;0.202;0.59
0.35799998;0.21;0.202;0.59
0.35599998;0.21;0.202;0.59
0.357;0.21;0.202;0.59
0.355;0.21;0.202;0.59
0.35599998;0.21;0.202;0.59
0.35599998;0.21;0.202;0.59
0.357;0.21;0.202;0.59
0.357;0.21;0.202;0.59
0.35599998;0.21;0.202;0.59
0.35799998;0.21;0.202;0.59
0.35599998;0.21;0.202;0.59
0.355;0.21;0.201;0.6
0.35599998;0.21;0.201;0.6
0.35599998;0.21;0.201;0.6
0.357;0.21;0.201;0.59
0.35599998;0.21;0.201;0.6
0.35599998;0.21;0.201;0.59
0.35599998;0.21;0.201;0.6
0.35599998;0.21;0.201;0.59
0.35599998;0.21;0.2;0.59
0.35799998;0.21;0.2;0.59
0.357;0.21;0.2;0.59
0.357;0.21;0.201;0.59
0.35799998;0.21;0.201;0.59
0.35900003;0.21;0.201;0.6
0.35900003;0.21;0.202;0.6
0.35900003;0.21;0.202;0.6
0.35900003;0.21;0.202;0.6
0.35799998;0.21;0.202;0.59
0.35900003;0.21;0.202;0.59
0.35900003;0.21;0.202;0.59
0.35900003;0.21;0.202;0.59
0.35900003;0.21;0.202;0.59
0.35799998;0.21;0.203;0.59
0.35900003;0.21;0.202;0.59
0.35799998;0.21;0.202;0.59
0.35799998;0.21;0.202;0.59
0.357;0.21;0.202;0.59
0.35799998;0.21;0.202;0.59
0.35799998;0.21;0.202;0.59
0.35799998;0.21;0.202;0.59
0.357;0.21;0.202;0.59
0.35799998;0.21;0.202;0.59
0.35799998;0.21;0.202;0.59
0.35799998;0.21;0.202;0.59
0.357;0.2;0.202;0.59
0.35599998;0.2;0.201;0.59
0.35799998;0.2;0.202;0.59
0.35599998;0.21;0.202;0.59
0.35900003;0.21;0.203;0.6
0.35799998;0.22;0.204;0.6
0.357;0.22;0.203;0.6
0.35900003;0.21;0.203;0.6
0.357;0.21;0.202;0.6
0.35799998;0.21;0.202;0.6
0.357;0.21;0.202;0.6
0.357;0.21;0.202;0.6
0.35599998;0.21;0.201;0.6
0.355;0.21;0.201;0.6
0.35599998;0.21;0.201;0.6
0.357;0.21;0.201;0.6
0.35599998;0.21;0.2;0.6
0.35599998;0.21;0.201;0.6
0.35599998;0.21;0.2;0.6
0.357;0.21;0.201;0.6
0.357;0.21;0.2;0.6
0.357;0.21;0.2;0.6
0.35599998;0.21;0.2;0.6
0.35599998;0.21;0.201;0.6
0.35599998;0.21;0.2;0.6
0.35599998;0.21;0.2;0.6
0.357;0.21;0.2;0.6
0.35599998;0.21;0.201;0.6
0.35599998;0.21;0.2;0.6
0.35599998;0.21;0.201;0.6
0.35599998;0.21;0.201;0.6
0.35599998;0.21;0.201;0.6
0.35599998;0.21;0.201;0.6
0.35599998;0.21;0.201;0.6
0.357;0.21;0.201;0.6
0.35599998;0.21;0.201;0.6
0.35599998;0.21;0.201;0.6
0.35599998;0.21;0.201;0.6
0.35599998;0.21;0.201;0.6
0.357;0.21;0.201;0.59
0.35599998;0.21;0.2;0.59
0.355;0.21;0.2;0.59
0.35599998;0.21;0.199;0.59
0.355;0.21;0.199;0.59
0.35599998;0.21;0.198;0.59
0.35599998;0.21;0.198;0.59
0.35599998;0.21;0.198;0.59
0.355;0.21;0.198;0.59
0.35599998;0.21;0.198;0.59
0.35599998;0.21;0.198;0.59
0.35599998;0.21;0.198;0.59
0.35599998;0.21;0.198;0.59
0.35599998;0.21;0.198;0.59
0.35599998;0.21;0.198;0.59
0.355;0.21;0.198;0.6
0.355;0.21;0.198;0.6
0.355;0.21;0.198;0.6
0.35599998;0.21;0.198;0.6
0.355;0.2;0.198;0.59
0.35599998;0.21;0.198;0.59
0.355;0.21;0.198;0.59
0.355;0.21;0.198;0.59
0.35599998;0.21;0.198;0.59
0.35599998;0.21;0.198;0.59
0.35599998;0.21;0.198;0.59
0.357;0.21;0.198;0.59
0.355;0.21;0.198;0.59
0.35599998;0.21;0.198;0.59
0.355;0.21;0.198;0.59
0.35599998;0.21;0.198;0.59
0.355;0.21;0.198;0.59
0.35599998;0.21;0.198;0.6
0.355;0.21;0.198;0.59
0.355;0.21;0.198;0.59
0.35599998;0.21;0.198;0.59
0.35599998;0.21;0.19700001;0.6
0.357;0.21;0.198;0.6
0.357;0.21;0.199;0.6
0.35799998;0.21;0.199;0.6
0.35799998;0.21;0.2;0.6
0.357;0.21;0.2;0.59
0.35900003;0.21;0.2;0.59
0.35799998;0.21;0.2;0.59
0.35900003;0.21;0.2;0.59
0.35900003;0.2;0.201;0.59
0.35799998;0.21;0.2;0.59
0.35799998;0.2;0.2;0.59
0.35799998;0.21;0.2;0.59
0.357;0.21;0.2;0.59
0.357;0.21;0.2;0.59
0.35599998;0.21;0.2;0.59
0.35599998;0.21;0.2;0.59
0.35599998;0.21;0.2;0.59
0.35599998;0.21;0.2;0.59
0.35599998;0.21;0.2;0.59
0.355;0.21;0.2;0.59
0.357;0.21;0.2;0.59
0.355;0.21;0.199;0.59
0.355;0.21;0.2;0.59
0.355;0.21;0.199;0.6
0.355;0.21;0.199;0.59
0.355;0.21;0.199;0.6
0.355;0.21;0.199;0.6
0.35599998;0.21;0.199;0.6
0.355;0.21;0.199;0.6
0.354;0.21;0.198;0.6
0.355;0.21;0.198;0.6
0.35599998;0.21;0.198;0.6
0.35599998;0.21;0.199;0.6
0.357;0.21;0.199;0.6
0.357;0.21;0.199;0.6
0.357;0.21;0.199;0.6
0.35799998;0.21;0.199;0.6
0.35799998;0.21;0.199;0.6
0.357;0.21;0.2;0.6
0.35799998;0.21;0.2;0.6
0.35799998;0.21;0.2;0.6
0.357;0.21;0.2;0.6
0.35599998;0.21;0.201;0.6
0.35599998;0.21;0.2;0.6
0.357;0.21;0.2;0.6
0.357;0.21;0.2;0.6
0.357;0.21;0.2;0.6
0.35599998;0.21;0.199;0.6
0.35599998;0.21;0.199;0.6
0.355;0.21;0.199;0.6
0.355;0.21;0.199;0.6
0.355;0.21;0.199;0.6
0.35599998;0.21;0.199;0.6
0.355;0.21;0.198;0.6
0.355;0.21;0.199;0.6
0.355;0.21;0.198;0.6
0.355;0.21;0.199;0.6
0.35599998;0.21;0.198;0.59
0.355;0.21;0.199;0.59
0.35799998;0.21;0.199;0.6
0.36;0.21;0.201;0.61
